,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
33,"[[0], [1, 2], [3, 3, 1, 3], [3, 3, 1, 1, 3, 1], [2, 2, 0, 0], [3, 3, 1, 1, 2], [1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1]]",0.3070013047902764,"[1, 2, 3, 2, 0, 2, 4, 1]",6,(Constant/Constant)+ ((Constant/x[0])**Constant)*x[1]**Constant,(-26.18643925132815/-13.544631687289073)+ ((28.515202235847013/x[0])**12.571242422091277)*x[1]**-23.217839607416682,[-26.18643925 -13.54463169  28.51520224  12.57124242 -23.21783961],0.3125609782102479,"{'fitness 25': 0.27316321787976927, 'fitness 53': 0.3281727836080412, 'fitness 74': 0.3141082394630472, 'fitness 102': 0.3125609782102479}",True
34,"[[0], [1, 3], [3, 2], [2, 1, 1, 1], [2, 2, 1], [0, 0, 1, 1, 3, 3, 3, 1], [1, 1, 1, 0, 1, 0], [0, 1]]",0.30745076726764325,"[1, 2, 2, 1, 1, 1, 3, 0]",6,(Constant+((Constant**Constant)**Constant))+ Constant*x[1]**Constant,(1.8489022204610759+((7.020143504420433**-27.448452107797692)**7.478933686987384))+ -24.473057476163746*x[1]**-41.02616299754073,"[  1.84890222   7.0201435  -27.44845211   7.47893369 -24.47305748
 -41.026163  ]",0.32023794498173747,"{'fitness 25': 0.2549196274128909, 'fitness 53': 0.3321753117961229, 'fitness 74': 0.3224701848798216, 'fitness 102': 0.32023794498173747}",True
35,"[[0], [3, 1], [0, 1], [3, 1, 1, 0], [2, 1, 1, 0, 1, 1], [0, 2, 1, 0, 0, 2, 2, 2, 3, 0, 1], [1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1, 0, 0]]",0.30777830804714246,"[1, 2, 2, 4, 6, 11, 13, 6]",7,Constant+ (Constant+(x[0]*(x[1]-x[1]))+(((Constant+x[1])*Constant*x[0])*(Constant/Constant)+(Constant-x[0])))*x[1]**Constant,1.8466462705355378+ (-12.555421126126834+(x[0]*(x[1]-x[1]))+(((-15.627354514405294+x[1])*24.16814420881836*x[0])*(16.019213348225506/-4.5278564863357795)+(-16.420254390807944-x[0])))*x[1]**-8.07625384069441,"[  1.84664627 -12.55542113 -15.62735451  24.16814421  16.01921335
  -4.52785649 -16.42025439  -8.07625384]",0.32074555864926213,"{'fitness 25': 0.254798389192317, 'fitness 53': 0.3325757603408262, 'fitness 74': 0.3229935240061646, 'fitness 102': 0.32074555864926213}",True
36,"[[0], [0, 3], [0, 0], [2, 1, 3, 2], [2, 1, 1, 1], [0, 2, 1, 3, 3, 2, 3], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",0.30815436565600757,"[1, 2, 2, 4, 4, 7, 9, 4]",7,(Constant**Constant)+((Constant*Constant)-(x[0]/Constant))/x[1]*((x[1]/Constant)**Constant)+ x[1]*x[1]**Constant,(1.1679131829680043**3.9430628421405434)+((4.86807230218883*-11.676652456703787)-(x[0]/1.0253366328382834))/x[1]*((x[1]/11.68358012232879)**-13.322836539895075)+ x[1]*x[1]**-5.089870529090266,"[  1.16791318   3.94306284   4.8680723  -11.67665246   1.02533663
  11.68358012 -13.32283654  -5.08987053]",0.3213169330472376,"{'fitness 25': 0.25468877628526093, 'fitness 53': 0.33302986352644265, 'fitness 74': 0.3235818897650891, 'fitness 102': 0.3213169330472376}",True
37,"[[0], [0, 3], [3, 2], [2], [1], [1, 0], [1, 1, 0, 0], [0, 0, 0, 0]]",0.30866464550801004,"[1, 2, 2, 1, 1, 2, 4, 2]",7,Constant-(((Constant+x[0])**Constant)**Constant)+ x[0]*x[1]**Constant,1.841025173023653-(((31.683367695702195+x[0])**13.541965287280142)**-9.924964690548942)+ x[0]*x[1]**-25.82342803314653,[  1.84102517  31.6833677   13.54196529  -9.92496469 -25.82342803],0.3220756321006322,"{'fitness 25': 0.2545830274991617, 'fitness 53': 0.33363781983466806, 'fitness 74': 0.3243621025975782, 'fitness 102': 0.3220756321006322}",True
38,"[[0], [3, 0], [1, 2, 1, 1], [3, 3, 1], [1, 1, 1, 2], [3, 3, 0, 0, 1, 1, 3, 3, 1, 1, 2], [1, 0, 0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0]]",0.3087671544383497,"[1, 2, 2, 3, 2, 5, 7, 5]",7,Constant+ (x[0]/x[1])/(((x[1]+x[1])+(Constant-x[0]))**Constant)*x[1]**Constant,1.945203037519646+ (x[0]/x[1])/(((x[1]+x[1])+(36.976884621332175-x[0]))**21.737430967840357)*x[1]**-45.0636485994394,[  1.94520304  36.97688462  21.73743097 -45.0636486 ],0.313295592755773,"{'fitness 25': 0.2776924285165365, 'fitness 53': 0.3293450889215133, 'fitness 74': 0.3147355075595759, 'fitness 102': 0.313295592755773}",True
39,"[[0], [1, 1], [2, 0, 2, 3], [0, 2, 3, 3], [2, 2, 0, 2], [0, 1, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.33023306426674925,"[1, 2, 4, 4, 3, 5, 7, 3]",7,((Constant+x[0]**Constant)-(x[0]/Constant**Constant)-Constant)+ ((x[0]**Constant)+Constant)*x[1]**Constant,((-26.58126778508791+x[0]**-0.4266347402678292)-(x[0]/34.95464231454862**27.45112615895041)--27.137427525561527)+ ((x[0]**26.261662074509058)+8.185638513094258)*x[1]**-16.09461371269096,"[-26.58126779  -0.42663474  34.95464231  27.45112616 -27.13742753
  26.26166207   8.18563851 -16.09461371]",0.3521117175350696,"{'fitness 25': 0.2558078096848891, 'fitness 53': 0.3484307037538881, 'fitness 74': 0.3645820260931501, 'fitness 102': 0.3521117175350696}",True
40,"[[0], [0, 0], [0, 2, 3, 0], [2, 1, 3, 3, 0], [2, 2, 0, 1, 0], [2, 0, 1, 0, 3, 2, 3, 1, 1], [1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",0.3361573271485552,"[1, 2, 4, 5, 5, 9, 11, 2]",7,(Constant**Constant)*(Constant+Constant-Constant)+(Constant**Constant)+ x[0]/Constant*(x[0]/Constant)-Constant-Constant*x[1]**Constant,(-21.828155658548578**-27.9679864321339)*(21.043403146996237+-16.48650148153302-20.275331015948545)+(46.54678632556059**-43.63046885294221)+ x[0]/3.15978329092723*(x[0]/18.725249713901217)--1.751083104620152--7.625780059067504*x[1]**-15.08520303986363,"[-21.82815566 -27.96798643  21.04340315 -16.48650148  20.27533102
  46.54678633 -43.63046885   3.15978329  18.72524971  -1.7510831
  -7.62578006 -15.08520304]",0.35437912788259374,"{'fitness 25': 0.2706883216791781, 'fitness 53': 0.36273556254037864, 'fitness 74': 0.3568262964920703, 'fitness 102': 0.35437912788259374}",True
41,"[[0], [3, 1], [1, 1], [0, 2, 1, 2], [1, 2, 0, 1, 2, 0], [2, 1, 2, 0, 2, 3, 0, 3, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.33899995059218313,"[1, 2, 2, 4, 6, 9, 11, 5]",7,Constant+ (((x[0]*x[0])-Constant*(Constant+Constant**Constant))*(((Constant/Constant)+x[0])/(x[1]/x[1]**Constant)))*x[1]**Constant,2.0433089975302563+ (((x[0]*x[0])--24.21854124036773*(-8.200853893931841+6.337753965346419**-10.296592747549717))*(((28.50598456100386/40.4187999155892)+x[0])/(x[1]/x[1]**-4.679793777772579)))*x[1]**-16.038196080704015,"[  2.043309   -24.21854124  -8.20085389   6.33775397 -10.29659275
  28.50598456  40.41879992  -4.67979378 -16.03819608]",0.33577661501908057,"{'fitness 25': 0.3294570900084639, 'fitness 53': 0.35444788883911627, 'fitness 74': 0.33631820850207167, 'fitness 102': 0.33577661501908057}",True
42,"[[0], [0, 3], [1, 3], [2, 3, 0], [2, 1, 1], [3, 2, 1, 3], [0, 1, 0, 1, 0, 0], [1, 0, 1]]",0.3602454621440797,"[1, 2, 2, 2, 1, 2, 4, 2]",7,((x[1]**Constant)/Constant)*x[0]+ Constant*x[1]**Constant,((x[1]**-5.591692062523837)/-5.638291897281924)*x[0]+ 21.496284177328917*x[1]**-0.32125169256364394,[-5.59169206 -5.6382919  21.49628418 -0.32125169],0.3401692501305609,"{'fitness 25': 0.35453861456671965, 'fitness 53': 0.38618507488696757, 'fitness 74': 0.36008890899207074, 'fitness 102': 0.3401692501305609}",True
43,"[[0], [1, 3], [0, 2], [2, 2, 3], [2, 2, 0], [0, 0, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",0.38907633196096525,"[1, 2, 2, 3, 2, 2, 4, 1]",6,((Constant**Constant)+(Constant**Constant)+(Constant**Constant))+ x[0]*x[1]**Constant,((10.343945114347648**0.21455834261773932)+(3.9989280790770447**-25.820489220284095)+(-39.32510061204209**-18.113197555762177))+ x[0]*x[1]**-4.472857347687772,"[ 10.34394511   0.21455834   3.99892808 -25.82048922 -39.32510061
 -18.11319756  -4.47285735]",0.4121787752072089,"{'fitness 25': 0.3135828071144416, 'fitness 53': 0.4153128004517928, 'fitness 74': 0.41523094507041763, 'fitness 102': 0.4121787752072089}",True
44,"[[0], [1, 3], [0, 2], [2, 1, 1], [2, 1, 1, 0, 2], [0, 2, 1, 0, 1, 0, 3], [1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0]]",0.40670426602099613,"[1, 2, 2, 3, 5, 7, 9, 4]",7,((Constant**Constant)+((Constant*Constant)-(x[0]+Constant))-((x[1]+x[1]/x[0])**Constant))+ Constant*x[1]**Constant,((-20.653661575643852**-6.202454684164379)+((-0.5764415724283487*14.033666524640154)-(x[0]+-11.332662817028309))-((x[1]+x[1]/x[0])**-48.17061772275454))+ -26.67294676984625*x[1]**-5.9028670422698,"[-20.65366158  -6.20245468  -0.57644157  14.03366652 -11.33266282
 -48.17061772 -26.67294677  -5.90286704]",0.3922018110340113,"{'fitness 25': 0.4641193980113613, 'fitness 53': 0.3971830712195067, 'fitness 74': 0.3733127838191054, 'fitness 102': 0.3922018110340113}",True
45,"[[0], [1, 3], [0, 2], [2, 1, 3], [2, 2, 1], [3, 0, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",0.40849139438009074,"[1, 2, 2, 3, 3, 4, 6, 2]",7,((Constant**Constant)/(Constant+(Constant-x[0]))+(Constant**Constant))+ x[1]*x[1]**Constant,((15.37062457900251**-34.61996707157653)/(9.33086907440303+(-33.243337531153756-x[0]))+(-23.967570477033263**-22.101949445641065))+ x[1]*x[1]**-0.9362415166486882,"[ 15.37062458 -34.61996707   9.33086907 -33.24333753 -23.96757048
 -22.10194945  -0.93624152]",0.4399034610771409,"{'fitness 25': 0.3211737608771382, 'fitness 53': 0.4329124955996457, 'fitness 74': 0.43997585996643834, 'fitness 102': 0.4399034610771409}",True
46,"[[0], [1, 3], [0, 2], [2, 1, 3], [0, 2, 1], [0, 0, 1, 0, 1], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.4619644419572041,"[1, 2, 2, 3, 3, 5, 7, 3]",7,((Constant+Constant**Constant)+(Constant-(x[0]+Constant))-(x[1]**Constant))+ x[1]*x[1]**Constant,((-3.6802489711294917+0.323958600550875**23.78219084021152)+(2.3627784326868477-(x[0]+-4.6192477367136915))-(x[1]**-7.380854055866385))+ x[1]*x[1]**-22.346869145344577,"[ -3.68024897   0.3239586   23.78219084   2.36277843  -4.61924774
  -7.38085406 -22.34686915]",0.44691063097809075,"{'fitness 25': 0.5204475931515545, 'fitness 53': 0.4524452924558278, 'fitness 74': 0.42805425124334323, 'fitness 102': 0.44691063097809075}",True
47,"[[0], [0, 3], [3, 3], [], [1, 1, 1, 0, 2, 0], [0, 1], [1, 1, 0, 0], [0, 0]]",0.46265015782835966,"[1, 2, 2, 0, 0, 1, 3, 1]",4,Constant+Constant+ x[0]*x[1]**Constant,-8.699580491730023+10.244992688760497+ x[0]*x[1]**-11.335151023677426,[ -8.69958049  10.24499269 -11.33515102],0.48759178592610014,"{'fitness 25': 0.3848272871949437, 'fitness 53': 0.4874149431565623, 'fitness 74': 0.49076661503583247, 'fitness 102': 0.48759178592610014}",True
48,"[[0], [1, 3], [3, 3, 1, 0], [2, 1, 3], [1, 1, 1, 0, 2, 0], [3, 2, 1, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.4950219923455525,"[1, 2, 2, 0, 0, 1, 3, 1]",5,(Constant/x[0])+ Constant*x[1]**Constant,(1.4669964217214733/x[0])+ -33.824485541989766*x[1]**-22.75021401785398,[  1.46699642 -33.82448554 -22.75021402],0.5003792294389757,"{'fitness 25': 0.5049125110499554, 'fitness 53': 0.5007413023284047, 'fitness 74': 0.4740549265648742, 'fitness 102': 0.5003792294389757}",True
49,"[[0], [0, 0], [3, 0, 3, 1], [1, 3, 2, 1], [2, 2, 0, 1, 2], [2, 0, 1, 2, 3, 2, 3, 1], [1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",0.5005692043249544,"[1, 2, 4, 4, 5, 8, 10, 4]",7,Constant*(x[0]+Constant)-x[0]+ Constant*((Constant/x[0]**Constant)*((Constant/Constant)-x[0]))*x[1]**Constant,0.6107193142321985*(x[0]+2.972559180605405)-x[0]+ 25.496345434754645*((-3.002597274557296/x[0]**-19.7036940823632)*((-1.2433463769376765/12.683454683398352)-x[0]))*x[1]**-14.961673618588602,"[  0.61071931   2.97255918  25.49634543  -3.00259727 -19.70369408
  -1.24334638  12.68345468 -14.96167362]",0.524736459440717,"{'fitness 25': 0.4252565550974222, 'fitness 53': 0.5190578998674467, 'fitness 74': 0.533225902894232, 'fitness 102': 0.524736459440717}",True
50,"[[0], [1, 3], [1, 0, 2, 2], [2, 3, 3, 2], [0, 0, 2, 2, 1, 2, 2, 1, 2, 0], [1, 3, 3, 1, 2, 3, 1, 0, 3, 0, 0, 3, 0, 2], [1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0]]",0.5099148793715351,"[1, 2, 2, 4, 2, 5, 7, 4]",7,(((Constant-x[1]**Constant)/Constant)/x[0]-(x[0]*x[1]**Constant))+ Constant*x[1]**Constant,(((-7.95144644702912-x[1]**-2.3913501115275255)/-5.851640327721782)/x[0]-(x[0]*x[1]**-11.06925747139703))+ -8.692706541343528*x[1]**-9.367060277305473,"[ -7.95144645  -2.39135011  -5.85164033 -11.06925747  -8.69270654
  -9.36706028]",0.5167969408173617,"{'fitness 25': 0.5000753659384968, 'fitness 53': 0.5147083860568092, 'fitness 74': 0.5080788246734727, 'fitness 102': 0.5167969408173617}",True
51,"[[0], [3, 1], [1, 3, 1, 3], [0, 1, 1, 1], [0, 0, 2, 2, 1, 2, 2, 1, 2, 0], [1, 2, 3, 3, 1, 3, 1, 0, 3, 0, 0, 3, 0, 2], [0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 1, 0]]",0.5639322415699133,"[1, 2, 2, 2, 4, 6, 8, 4]",7,x[0]+ ((Constant-Constant*Constant/x[1]/(x[0]-Constant))/x[1])*x[1]**Constant,x[0]+ ((33.0242733661591-21.59808527574228*-38.827770499012416/x[1]/(x[0]-9.997472259152127))/x[1])*x[1]**0.5285632850890014,[ 33.02427337  21.59808528 -38.8277705    9.99747226   0.52856329],0.5526754809855234,"{'fitness 25': 0.5521740886862211, 'fitness 53': 0.5968038332205811, 'fitness 74': 0.5540755633873272, 'fitness 102': 0.5526754809855234}",True
52,"[[0], [2, 1], [0, 2, 3], [0, 0, 1], [0, 2, 1, 2, 2, 2], [0, 3, 1, 2, 1, 3, 0], [0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 1, 1]]",0.5837600663967849,"[1, 2, 3, 3, 6, 7, 9, 5]",7,(x[0]+Constant/x[1]-(Constant*x[0])-x[0]**Constant)+ (((x[1]/Constant)**Constant)+Constant)*x[1]**Constant,(x[0]+-45.82716557538765/x[1]-(-2.792368109355644*x[0])-x[0]**4.872614405932673)+ (((x[1]/25.00012717546299)**-1.6869881684383539)+8.597434168055841)*x[1]**-36.7074994650152,"[-45.82716558  -2.79236811   4.87261441  25.00012718  -1.68698817
   8.59743417 -36.70749947]",0.5831547646535142,"{'fitness 25': 0.5732918521351869, 'fitness 53': 0.6128561789703595, 'fitness 74': 0.5657374698280792, 'fitness 102': 0.5831547646535142}",True
53,"[[0], [0, 3], [3, 2], [0], [2, 2], [0, 1], [0, 1, 0, 0], [0, 1, 1]]",0.5910176268788696,"[1, 2, 2, 1, 2, 2, 4, 3]",7,x[0]+(Constant-x[1]**Constant)+ x[1]*x[1]**Constant,x[0]+(0.9019967037879253-x[1]**-37.50327755460104)+ x[1]*x[1]**-44.629759896880245,[  0.9019967  -37.50327755 -44.6297599 ],0.6030921014883662,"{'fitness 25': 0.5443319752981072, 'fitness 53': 0.6183475528365489, 'fitness 74': 0.5982988778924562, 'fitness 102': 0.6030921014883662}",True
54,"[[0], [2, 3], [0, 2], [0, 2, 2], [2, 2, 1], [0, 0, 1, 0], [0, 1, 0, 1, 1], [0, 1]]",0.5978101145470723,"[1, 2, 1, 2, 3, 3, 5, 2]",7,(x[0]+Constant+((x[1]-Constant)**Constant)**Constant)+ Constant*x[1]**Constant,(x[0]+0.8336497443776811+((x[1]--29.116078064499007)**-5.623362512116986)**34.70643352851032)+ 7.749420122157108*x[1]**-14.642190345588546,"[  0.83364974 -29.11607806  -5.62336251  34.70643353   7.74942012
 -14.64219035]",0.613266526011191,"{'fitness 25': 0.5443663159630041, 'fitness 53': 0.6263874427403222, 'fitness 74': 0.6072201734737721, 'fitness 102': 0.613266526011191}",True
55,"[[0], [3, 0], [0, 2], [3, 0, 1], [2, 1, 2, 0, 0], [0, 0, 1, 1, 3, 3, 3, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0]]",0.6020949161587694,"[1, 2, 2, 3, 4, 6, 8, 3]",7,Constant+ x[0]+Constant+(x[0]-x[0])-((Constant/Constant/Constant)**Constant)*x[1]**Constant,6.868236590876615+ x[0]+-5.8234554318828184+(x[0]-x[0])-((15.12893193164333/-29.328195851153076/-8.312513583892521)**-3.9840735922260677)*x[1]**-28.10106561492016,"[  6.86823659  -5.82345543  15.12893193 -29.32819585  -8.31251358
  -3.98407359 -28.10106561]",0.6066399596611721,"{'fitness 25': 0.5712840611293312, 'fitness 53': 0.6257740198590697, 'fitness 74': 0.6046816239855047, 'fitness 102': 0.6066399596611721}",True
56,"[[0], [0, 0], [3, 0, 3, 1], [2, 3, 0, 1], [2, 2, 1, 0, 2], [1, 1, 1, 3, 1, 2, 3, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1]]",0.6032572729503337,"[1, 2, 4, 4, 5, 8, 10, 4]",7,Constant-(x[1]**Constant)-Constant+ x[0]-(Constant/(Constant-Constant)*(Constant/x[1]+x[1]))*x[1]**Constant,-12.660075294059308-(x[1]**-28.47130289712559)--13.463535118746696+ x[0]-(19.043460976756776/(-25.988857301496065-26.79453544176355)*(0.7403166420979068/x[1]+x[1]))*x[1]**-36.60528894204827,"[-12.66007529 -28.4713029  -13.46353512  19.04346098 -25.9888573
  26.79453544   0.74031664 -36.60528894]",0.6201106466441404,"{'fitness 25': 0.5471069554275751, 'fitness 53': 0.6322630245829771, 'fitness 74': 0.6135484651466423, 'fitness 102': 0.6201106466441404}",True
57,"[[0], [3, 0], [0, 2], [3, 0, 1], [2, 2, 1, 2, 2, 0, 2, 1], [1, 1, 2, 0, 2, 0], [0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.6183469956395932,"[1, 2, 2, 3, 4, 5, 7, 3]",7,x[0]+ Constant-Constant-Constant*(((x[0]+x[1])*Constant)**Constant)*x[1]**Constant,x[0]+ -21.135575921996292--21.879006016052465--30.76794176729951*(((x[0]+x[1])*19.58405795491959)**-29.874290036435003)*x[1]**-8.258852051991214,"[-21.13557592 -21.87900602 -30.76794177  19.58405795 -29.87429004
  -8.25885205]",0.637760100694994,"{'fitness 25': 0.557395605733117, 'fitness 53': 0.6479793506009621, 'fitness 74': 0.6302529255292997, 'fitness 102': 0.637760100694994}",True
58,"[[0], [1, 1], [1, 2, 2, 1], [3, 1, 3, 0, 1, 3], [2, 1, 1, 2, 2, 2], [0, 2, 1, 0, 3, 3, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1], [0, 1, 1, 0]]",0.6608178944499877,"[1, 2, 4, 6, 6, 9, 11, 4]",7,((Constant+(Constant*(Constant-x[0])))+(Constant**Constant))+ (((x[1]/x[1])/x[0]**Constant)/((Constant/Constant)+Constant))*x[1]**Constant,((3.0205671318622684+(-0.4077208650353086*(4.984509980230676-x[0])))+(28.08992356485107**-28.2580016255406))+ (((x[1]/x[1])/x[0]**1.1822978545448475)/((26.648520661152368/-12.367858607475291)+16.725248508433708))*x[1]**-13.90120007187458,"[  3.02056713  -0.40772087   4.98450998  28.08992356 -28.25800163
   1.18229785  26.64852066 -12.36785861  16.72524851 -13.90120007]",0.6878456871781986,"{'fitness 25': 0.5836483323368806, 'fitness 53': 0.6865734026899765, 'fitness 74': 0.6852041555948954, 'fitness 102': 0.6878456871781986}",True
59,"[[0], [2, 1], [1, 2, 1], [2, 1, 0, 0, 3], [0, 1, 1, 2, 2, 0, 0], [1, 1, 1, 3, 0, 3, 0, 2, 2, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 0]]",0.6660787521839713,"[1, 2, 3, 5, 7, 11, 13, 4]",7,(((x[1]-Constant**Constant)-((Constant-Constant)/(x[0]+Constant)))**Constant)+ ((x[1]/x[0]**Constant)+(Constant*Constant*Constant/Constant-Constant))*x[1]**Constant,(((x[1]--13.046096795587086**-19.247706818252635)-((2.9039025100183373-10.73177803962048)/(x[0]+-7.606457032150047)))**0.0337918019432224)+ ((x[1]/x[0]**-2.4210568590196004)+(30.70021797897741*-26.167649030598017*1.37061380648041/-1.158000671598459-15.727557040680457))*x[1]**-24.075089524651492,"[-13.0460968  -19.24770682   2.90390251  10.73177804  -7.60645703
   0.0337918   -2.42105686  30.70021798 -26.16764903   1.37061381
  -1.15800067  15.72755704 -24.07508952]",0.696400291895995,"{'fitness 25': 0.5831048166876108, 'fitness 53': 0.6869259950369725, 'fitness 74': 0.6978839051153068, 'fitness 102': 0.696400291895995}",True
60,"[[0], [0, 1], [0, 2, 2, 0], [2, 3, 0, 0, 3, 1], [2, 0, 1, 0, 0, 0, 1], [0, 2, 3, 3, 2, 3, 3, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]]",0.7586135272685302,"[1, 2, 4, 6, 7, 13, 15, 11]",7,(x[0]**Constant)+Constant*(x[0]/x[1]/(x[1]*x[0])**Constant)+ ((x[0]/Constant/x[0]-x[0]**Constant)+x[0]-(x[1]+Constant-(x[1]+Constant)))*x[1]**Constant,(x[0]**-1.1403056711629804)+-1.8573081574397445*(x[0]/x[1]/(x[1]*x[0])**44.496502494837216)+ ((x[0]/27.41379165111961/x[0]-x[0]**-2.6172099692186626)+x[0]-(x[1]+-3.3021506487149708-(x[1]+-3.1846385507393062)))*x[1]**-7.735114282874292,"[-1.14030567 -1.85730816 44.49650249 27.41379165 -2.61720997 -3.30215065
 -3.18463855 -7.73511428]",0.7694406016448043,"{'fitness 25': 0.7157352224411967, 'fitness 53': 0.7645091521571962, 'fitness 74': 0.784769132830923, 'fitness 102': 0.7694406016448043}",True
61,"[[0], [1, 3], [0, 2], [2, 2, 3], [2, 1, 1], [0, 2, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1]]",0.7603307016611617,"[1, 2, 2, 3, 2, 3, 5, 4]",7,((x[0]**Constant)+((Constant*x[1])**Constant)-(x[1]**Constant))+ x[1]*x[1]**Constant,((x[0]**-1.1781538980853115)+((8.686705628026175*x[1])**-18.51588016451551)-(x[1]**-8.412341273878784))+ x[1]*x[1]**-14.848821276063203,[ -1.1781539    8.68670563 -18.51588016  -8.41234127 -14.84882128],0.7707511134266899,"{'fitness 25': 0.7197530695765314, 'fitness 53': 0.7666643082050114, 'fitness 74': 0.7841543154364138, 'fitness 102': 0.7707511134266899}",True
62,"[[0], [1, 3], [3, 2], [0], [2, 2], [0, 3, 0, 1, 2, 0, 3, 0, 0], [1, 1, 0, 0], [0, 1, 1, 1, 1, 1, 0]]",0.933186640435058,"[1, 2, 2, 1, 2, 2, 4, 2]",7,(Constant+(Constant/x[0]**Constant))+ x[1]*x[1]**Constant,(1.699387636052247+(-0.7367384091612306/x[0]**-1.4276845718040363))+ x[1]*x[1]**-35.36282702349762,[  1.69938764  -0.73673841  -1.42768457 -35.36282702],0.9527035027909034,"{'fitness 25': 0.8696427961930728, 'fitness 53': 0.9423920388090773, 'fitness 74': 0.9680082239471778, 'fitness 102': 0.9527035027909034}",True
63,"[[0], [3, 1], [3, 3], [1, 3, 1, 1, 3, 1], [1, 0, 0, 2, 1, 2], [1], [0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",0.9829623600667523,"[1, 2, 2, 0, 0, 1, 3, 2]",5,x[0]+ (x[1]-Constant)*x[1]**Constant,x[0]+ (x[1]--3.947680613211165)*x[1]**-1.251067798419509,[-3.94768061 -1.2510678 ],1.0098179762924766,"{'fitness 25': 0.9125347707984373, 'fitness 53': 1.0101769397113984, 'fitness 74': 0.9993197534646968, 'fitness 102': 1.0098179762924766}",True
64,"[[0], [1, 1], [1, 0, 2, 0], [1, 1, 1, 2, 3, 1, 2], [0, 0, 2, 2, 1, 2, 2, 1, 2, 0], [2, 3, 1, 1, 2, 1, 1, 0, 3, 0, 0, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1], [1, 0]]",0.9854266245759442,"[1, 2, 4, 7, 10, 14, 16, 2]",7,(((Constant*Constant/Constant-Constant)-(Constant*Constant))-((Constant-Constant)+x[1])/(Constant**Constant))+ ((Constant**Constant)+((Constant+Constant)*x[0])+(Constant*Constant**Constant))*x[1]**Constant,(((4.487187624650901*47.533660303486734/28.512217846499837-30.49345583127335)-(8.958113292665734*-2.8851916028122346))-((22.790740079307103-7.630231996462601)+x[1])/(25.9128071987405**31.27557600885712))+ ((2.3387561960833856**-2.7411131273067113)+((43.11261047580105+-3.5647555793752055)*x[0])+(34.47547610623677*-3.2912038312950647**-32.522371152237156))*x[1]**-12.931129820176722,"[  4.48718762  47.5336603   28.51221785  30.49345583   8.95811329
  -2.8851916   22.79074008   7.630232    25.9128072   31.27557601
   2.3387562   -2.74111313  43.11261048  -3.56475558  34.47547611
  -3.29120383 -32.52237115 -12.93112982]",0.965179370096936,"{'fitness 25': 1.0309810529609644, 'fitness 53': 0.9824338223227428, 'fitness 74': 0.9631122529231336, 'fitness 102': 0.965179370096936}",True
