,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 1, 0, 1, 2], [0, 0, 2, 2, 1, 1, 2, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 1]]",0.5628211378947332,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+Constant*x[0],((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+0.8554984724979569*x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5870371558348617,"{'fitness 25': 0.5091962625634867, 'fitness 53': 0.5979582163426808, 'fitness 74': 0.581308934778032, 'fitness 102': 0.5870371558348617}",False
41,"[[0], [2], [0], [0, 3], [2, 1], [0, 1, 3], [0, 1, 1, 0], [0, 0]]",0.583463855409439,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+(Constant-Constant)/x[0]**Constant),(x[0]+(0.4927749392869639-0.05874594936824684)/x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6156034905651139,"{'fitness 25': 0.515967913255699, 'fitness 53': 0.616467339168896, 'fitness 74': 0.6179563138037221, 'fitness 102': 0.6156034905651139}",False
42,"[[0], [1], [2, 2], [2, 2, 0], [0, 2, 1, 0], [0, 0, 2, 0, 2, 0, 0, 1, 1], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",0.5839545080750808,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5630321881485233,"{'fitness 25': 0.6068313170009918, 'fitness 53': 0.5826925049792472, 'fitness 74': 0.5623397022450034, 'fitness 102': 0.5630321881485233}",False
43,"[[0], [1], [2, 2], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",0.6108820378397339,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)*((Constant**Constant)**Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*((0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6454767711699354,"{'fitness 25': 0.5424974545358564, 'fitness 53': 0.6414613720408094, 'fitness 74': 0.648687286942536, 'fitness 102': 0.6454767711699354}",False
44,"[[0], [1], [2, 2], [2, 0, 0, 0], [2, 2, 0, 0, 0, 2], [3, 2, 0, 2, 3, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [1, 1, 0]]",0.6167249548318722,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)/(Constant*Constant+Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489*0.8554984724979569+0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6513348878926758,"{'fitness 25': 0.5484096817304531, 'fitness 53': 0.6472203914008102, 'fitness 74': 0.6545447913643532, 'fitness 102': 0.6513348878926758}",False
45,"[[0], [1], [2, 2], [2, 2, 2], [1, 1, 1], [0, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",0.6263883158057975,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((((Constant+Constant)**Constant)**Constant)/(((Constant*Constant)**Constant)**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)/(((0.8554984724979569*0.04686451672818437)**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.6610207196061385,"{'fitness 25': 0.5581884752617415, 'fitness 53': 0.6567469995251721, 'fitness 74': 0.6642294726304788, 'fitness 102': 0.6610207196061385}",False
46,"[[0], [0], [1, 2], [2, 2, 2, 0], [0, 0, 2, 2, 1, 0], [2, 0, 2, 0], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",0.6388049078170915,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant*x[0]**Constant)+(Constant*x[0]**Constant))+((x[0]**Constant)**Constant),((0.4927749392869639*x[0]**0.05874594936824684)+(0.9322610422793729*x[0]**0.1576841747424489))+((x[0]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6182473465695183,"{'fitness 25': 0.6582670419304844, 'fitness 53': 0.6389963474575457, 'fitness 74': 0.6191513340632446, 'fitness 102': 0.6182473465695183}",False
47,"[[0], [1], [0, 2], [1, 2, 2], [2, 2, 2, 1], [0, 0, 2, 3, 2], [1, 0, 1, 0, 0], [0, 0, 0]]",0.6848537051357461,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((Constant+x[0])+(Constant**Constant)*(((x[0]/x[0])**Constant)**Constant)),((0.4927749392869639+x[0])+(0.05874594936824684**0.9322610422793729)*(((x[0]/x[0])**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7183990416189724,"{'fitness 25': 0.6226150600807494, 'fitness 53': 0.7231996417703761, 'fitness 74': 0.7087464135561128, 'fitness 102': 0.7183990416189724}",False
48,"[[0], [1], [0, 1], [2, 3, 3, 2], [0, 1, 0, 1], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.6886886013563408,"[1, 1, 2, 4, 2, 5, 6, 3]",7,((x[0]/x[0]**Constant)+Constant/(x[0]/((Constant/Constant)**Constant))),((x[0]/x[0]**0.4927749392869639)+0.05874594936824684/(x[0]/((0.9322610422793729/0.1576841747424489)**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7228426856219113,"{'fitness 25': 0.6209241090150264, 'fitness 53': 0.7186046692643937, 'fitness 74': 0.7265370257896026, 'fitness 102': 0.7228426856219113}",False
49,"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 2, 1, 1], [0, 0, 2, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0]]",0.7480783984770895,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)+Constant+((Constant*x[1])**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489+((0.8554984724979569*x[1])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.719249420175411,"{'fitness 25': 0.7827558888356836, 'fitness 53': 0.7414653903114914, 'fitness 74': 0.7200139162840935, 'fitness 102': 0.719249420175411}",False
50,"[[0], [0], [2, 0], [3, 3, 1], [1, 1], [3, 0, 1, 3, 0], [1, 0, 0, 1, 1, 1], [0, 0, 0]]",0.7527080121716253,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(Constant**Constant)/x[0]+((x[0]-Constant)/(Constant+Constant)),(0.4927749392869639**0.05874594936824684)/x[0]+((x[0]-0.9322610422793729)/(0.1576841747424489+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7790442648842277,"{'fitness 25': 0.6908353059976551, 'fitness 53': 0.773371690799575, 'fitness 74': 0.7939170397176463, 'fitness 102': 0.7790442648842277}",False
51,"[[0], [2], [0], [3, 2], [1], [0, 2], [0, 1, 0], [0, 1]]",0.8320088572841301,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]+((Constant*x[1])**Constant)**Constant),(x[0]+((0.4927749392869639*x[1])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.8132813140874567,"{'fitness 25': 0.8375932758985265, 'fitness 53': 0.8382494250612257, 'fitness 74': 0.8201838708926381, 'fitness 102': 0.8132813140874567}",False
52,"[[0], [1], [3, 2], [1], [2, 1], [2, 0, 1], [0, 0, 0, 1], [0, 1, 0]]",0.8474036647106948,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]*((x[1]+(x[0]-Constant))**Constant)),(x[0]*((x[1]+(x[0]-0.4927749392869639))**0.05874594936824684)),[0.49277494 0.05874595],0.8858560087983945,"{'fitness 25': 0.7849938332619758, 'fitness 53': 0.887580152356165, 'fitness 74': 0.8696370085139438, 'fitness 102': 0.8858560087983945}",False
53,"[[0], [0], [1, 2], [2, 2, 2], [1, 2, 2], [0, 0, 3, 3, 2], [0, 1, 0, 0, 0], [1, 0, 0, 0]]",0.849028466080311,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((x[1]+Constant)**Constant)+(x[0]**Constant))/((x[0]**Constant)**Constant),(((x[1]+0.4927749392869639)**0.05874594936824684)+(x[0]**0.9322610422793729))/((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8215395395323981,"{'fitness 25': 0.871527853512041, 'fitness 53': 0.847268152501987, 'fitness 74': 0.8282893922269053, 'fitness 102': 0.8215395395323981}",False
54,"[[0], [1], [0, 3], [2, 2, 2], [2, 2, 1], [0, 1, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0]]",0.8494248707467084,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)-Constant),((0.4927749392869639**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)-0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8840938568502453,"{'fitness 25': 0.7837645283793588, 'fitness 53': 0.8772553867530416, 'fitness 74': 0.8872546971077244, 'fitness 102': 0.8840938568502453}",False
55,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [0, 3, 3, 2, 1], [1, 0, 0, 0, 0], [1, 0, 0, 0]]",0.8555694209434143,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((Constant+x[1])**Constant)**Constant)/x[0]/((x[0]*x[0])**Constant)),((((0.4927749392869639+x[1])**0.05874594936824684)**0.9322610422793729)/x[0]/((x[0]*x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.8500521046206058,"{'fitness 25': 0.9184397239448594, 'fitness 53': 0.8843848456943274, 'fitness 74': 0.7638836931910561, 'fitness 102': 0.8500521046206058}",False
56,"[[0], [0], [1, 1], [2, 3, 2, 3], [1, 0, 0], [3, 2, 3, 2, 3, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.9049318781348618,"[1, 1, 2, 4, 2, 5, 6, 1]",7,(((Constant/x[0])**Constant)*Constant)/((Constant*Constant**Constant)/Constant),(((0.4927749392869639/x[0])**0.05874594936824684)*0.9322610422793729)/((0.1576841747424489*0.8554984724979569**0.04686451672818437)/0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.938851336558671,"{'fitness 25': 0.840192449814796, 'fitness 53': 0.9313458412209003, 'fitness 74': 0.943257343368889, 'fitness 102': 0.938851336558671}",False
57,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",0.9202623339205473,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant**Constant)**Constant)+(Constant/(x[0]/x[0]**Constant)),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[0]/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9603643451270936,"{'fitness 25': 0.8541706638545732, 'fitness 53': 0.9572464421817826, 'fitness 74': 0.9493698957252865, 'fitness 102': 0.9603643451270936}",False
58,"[[0], [2], [2, 3], [1, 2, 3], [2, 2, 2], [0, 3, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9218733205608852,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant+x[0])**Constant)**Constant),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9568297034872915,"{'fitness 25': 0.8567190034619314, 'fitness 53': 0.9495847699080224, 'fitness 74': 0.9593161883127018, 'fitness 102': 0.9568297034872915}",False
59,"[[0], [2], [2], [1], [2, 1], [1, 1], [0, 1, 0], [0, 0]]",0.9330434032667866,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]-(Constant-x[0]))**Constant)**Constant),(((x[0]-(0.4927749392869639-x[0]))**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9687297508863687,"{'fitness 25': 0.8677049733458251, 'fitness 53': 0.9616342689593208, 'fitness 74': 0.9697909674952139, 'fitness 102': 0.9687297508863687}",False
60,"[[0], [0], [2, 1], [3, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.941292895343382,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]**Constant)/(x[0]+(Constant/x[0]**Constant)),(x[0]**0.4927749392869639)/(x[0]+(0.05874594936824684/x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9726840151197693,"{'fitness 25': 0.8788343255751782, 'fitness 53': 0.964207694716838, 'fitness 74': 0.9808366657381301, 'fitness 102': 0.9726840151197693}",False
61,"[[0], [1], [2, 1], [2, 3, 0], [0, 2, 1, 0], [0, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9473318682877362,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+Constant**Constant)**Constant)*(Constant+Constant*(x[0]/Constant))),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569+0.04686451672818437*(x[0]/0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9837621101776344,"{'fitness 25': 0.8816716515119241, 'fitness 53': 0.9769958571586956, 'fitness 74': 0.9833280961925891, 'fitness 102': 0.9837621101776344}",False
62,"[[0], [1], [3, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.952867173966952,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/((x[0]+Constant)**Constant)/x[0]),(x[0]/((x[0]+0.4927749392869639)**0.05874594936824684)/x[0]),[0.49277494 0.05874595],0.9870488465922153,"{'fitness 25': 0.8883931002761308, 'fitness 53': 0.9793396412797449, 'fitness 74': 0.9908687803449804, 'fitness 102': 0.9870488465922153}",False
63,"[[0], [0], [1, 2], [2, 3, 3, 0], [0, 1, 1, 0], [2, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",0.9600283245046434,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]*x[0]**Constant)+Constant)/(x[0]**Constant),((x[0]*x[0]**0.4927749392869639)+0.05874594936824684)/(x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9984011907405141,"{'fitness 25': 0.893865202722201, 'fitness 53': 0.9925054149355345, 'fitness 74': 0.9937143558561947, 'fitness 102': 0.9984011907405141}",False
64,"[[0], [0], [2, 3], [2, 2, 1], [0, 2, 1], [2, 0, 3, 3, 3], [1, 0, 1, 1, 0, 0], [1, 1, 0]]",0.979758740661515,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant*x[1]**Constant)**Constant)+Constant,((0.4927749392869639*x[1]**0.05874594936824684)**0.9322610422793729)+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],1.0198863117518362,"{'fitness 25': 0.9105676802840174, 'fitness 53': 1.0074801439795937, 'fitness 74': 1.021228397720934, 'fitness 102': 1.0198863117518362}",False
65,"[[0], [2], [1], [3, 2, 0, 0], [1, 0, 2, 0], [3, 0, 3, 1, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",1.0224893672993687,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/((Constant+x[0])**Constant))**Constant),((0.4927749392869639/((0.05874594936824684+x[0])**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0555004994317707,"{'fitness 25': 0.9591410539524867, 'fitness 53': 1.0471614240993523, 'fitness 74': 1.061165623846267, 'fitness 102': 1.0555004994317707}",False
66,"[[0], [1], [1, 1], [0, 2, 0, 0], [0, 2, 0, 0, 0, 2, 2], [3, 0, 1, 2, 3, 1, 2, 0, 0, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0], [1, 1, 0, 0, 1, 0]]",1.0284334048054615,"[1, 1, 2, 4, 7, 10, 11, 6]",7,((x[1]/Constant+Constant-(Constant*Constant**Constant))/(x[1]-x[0]*Constant+x[0]+x[1]/x[0])),((x[1]/0.4927749392869639+0.05874594936824684-(0.9322610422793729*0.1576841747424489**0.8554984724979569))/(x[1]-x[0]*0.04686451672818437+x[0]+x[1]/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0679857697050137,"{'fitness 25': 0.9626225231928376, 'fitness 53': 1.0616907392286503, 'fitness 74': 1.0609869519948965, 'fitness 102': 1.0679857697050137}",False
67,"[[0], [1], [2, 1], [0, 3, 1], [0, 2, 1, 0], [3, 0, 3, 0, 3, 1, 2], [0, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 1]]",1.039029666757372,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]/x[1]+Constant**Constant)/(Constant+((Constant/Constant)-Constant*x[0]))),((x[0]/x[1]+0.4927749392869639**0.05874594936824684)/(0.9322610422793729+((0.1576841747424489/0.8554984724979569)-0.04686451672818437*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0737823226724275,"{'fitness 25': 0.9749266681213943, 'fitness 53': 1.065828189125753, 'fitness 74': 1.0763341430249684, 'fitness 102': 1.0737823226724275}",False
68,"[[0], [0], [0, 0], [2, 0, 1, 0], [2, 1, 1, 1, 1, 0, 2], [2, 1, 3, 3, 3, 1, 2, 0, 3, 3, 0], [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1]]",1.0748251896217846,"[1, 1, 2, 4, 7, 11, 12, 8]",7,(Constant**Constant)*(Constant-x[1])/(x[1]/x[1])/((x[1]-Constant)*(x[1]+x[1]))/x[0]/x[1]+Constant,(0.4927749392869639**0.05874594936824684)*(0.9322610422793729-x[1])/(x[1]/x[1])/((x[1]-0.1576841747424489)*(x[1]+x[1]))/x[0]/x[1]+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.109251894324638,"{'fitness 25': 1.0111289707745252, 'fitness 53': 1.1009862857514452, 'fitness 74': 1.1123603123393833, 'fitness 102': 1.109251894324638}",False
69,"[[0], [0], [3, 0], [0, 2], [0, 1, 1], [0, 2, 3, 3, 3, 2], [0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 1]]",1.0894241762018517,"[1, 1, 2, 2, 3, 6, 7, 5]",7,x[0]+Constant*x[1]/(x[1]/Constant)/((x[1]*x[1])**Constant),x[0]+0.4927749392869639*x[1]/(x[1]/0.05874594936824684)/((x[1]*x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.1309270868997923,"{'fitness 25': 1.024080076187619, 'fitness 53': 1.1253335460160665, 'fitness 74': 1.1188589064018695, 'fitness 102': 1.1309270868997923}",False
70,"[[0], [2], [0, 1], [2, 0], [0, 0, 2, 0], [0, 0, 3, 2, 1, 1, 1], [1, 1, 1, 1, 0], [1, 0, 0]]",1.0982555584998561,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)+Constant/Constant*x[1]**Constant),((0.4927749392869639+0.05874594936824684**0.9322610422793729)+0.1576841747424489/0.8554984724979569*x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.134247447642346,"{'fitness 25': 1.0333948659092733, 'fitness 53': 1.1245398588490587, 'fitness 74': 1.136831950741236, 'fitness 102': 1.134247447642346}",False
71,"[[0], [0], [3, 1], [2, 2, 3], [1, 1, 0], [0, 0, 1, 3, 0], [0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",1.1156031328130795,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]+(((Constant+x[0])**Constant)-((Constant/x[0])**Constant)),x[0]+(((0.4927749392869639+x[0])**0.05874594936824684)-((0.9322610422793729/x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.1587019336393491,"{'fitness 25': 1.0506597824531396, 'fitness 53': 1.1538077782871674, 'fitness 74': 1.142341837698932, 'fitness 102': 1.1587019336393491}",False
72,"[[0], [1], [3, 2], [0], [2, 2], [2, 3], [0, 0, 1], [0, 0]]",1.1706690555656605,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]*(x[0]/Constant**Constant)),(x[0]*(x[0]/0.4927749392869639**0.05874594936824684)),[0.49277494 0.05874595],1.2139187304633403,"{'fitness 25': 1.1083859841549413, 'fitness 53': 1.2108746424896877, 'fitness 74': 1.1927465400523525, 'fitness 102': 1.2139187304633403}",False
73,"[[0], [1], [1, 2], [2, 3, 2], [1, 2], [0, 0, 3, 2, 1], [1, 1, 1, 0], [0, 0, 0]]",1.1890205290244655,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant+Constant)**Constant)+Constant)/((x[0]**Constant)**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+0.1576841747424489)/((x[0]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.2229648410197795,"{'fitness 25': 1.1262575640120933, 'fitness 53': 1.2141461174514177, 'fitness 74': 1.2266579056098863, 'fitness 102': 1.2229648410197795}",False
74,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 1, 3, 3, 3], [1, 1, 1, 0, 1], [0, 0, 0, 1]]",1.2295380668285942,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)-(Constant/(x[0]/Constant**Constant)),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)-(0.8554984724979569/(x[0]/0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.272658199021025,"{'fitness 25': 1.1647203705335063, 'fitness 53': 1.266101905462733, 'fitness 74': 1.2577919244895435, 'fitness 102': 1.272658199021025}",False
75,"[[0], [1], [0, 1], [1, 2, 3, 2], [1, 2, 2, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",1.2419427671739156,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((x[0]/x[1])+Constant)/(x[0]**Constant)*(Constant/((x[0]-Constant)**Constant))),(((x[0]/x[1])+0.4927749392869639)/(x[0]**0.05874594936824684)*(0.9322610422793729/((x[0]-0.1576841747424489)**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2642968485416795,"{'fitness 25': 1.1856946766563907, 'fitness 53': 1.2556179294183558, 'fitness 74': 1.284515695447, 'fitness 102': 1.2642968485416795}",False
76,"[[0], [2], [2, 1], [1, 3, 2], [1, 1, 0], [1, 0, 3], [0, 0, 1, 0, 0, 1, 0], [0, 0, 1]]",1.2995108499213093,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]-x[0])+(Constant/x[1]))**Constant)**Constant),((((x[0]-x[0])+(0.4927749392869639/x[1]))**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3293262723002102,"{'fitness 25': 1.2408641273180956, 'fitness 53': 1.3238336744837835, 'fitness 74': 1.3338347479620491, 'fitness 102': 1.3293262723002102}",False
77,"[[0], [0], [0, 3], [1, 3, 2], [2, 2, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0], [0, 1, 0]]",1.315826117873146,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]/x[1])+Constant/x[0],(x[0]/x[1])+0.4927749392869639/x[0],[0.49277494],1.3413655788171615,"{'fitness 25': 1.2575745409594268, 'fitness 53': 1.3319643547009574, 'fitness 74': 1.3579394579590542, 'fitness 102': 1.3413655788171615}",False
78,"[[0], [1], [1, 2], [2, 3, 2], [0, 0, 2, 0], [0, 0, 3, 2, 1, 1, 1], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.3263968345937893,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)+Constant)/((x[0]*Constant**Constant)**Constant)),(((x[0]+0.4927749392869639**0.05874594936824684)+0.9322610422793729)/((x[0]*0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.2967189589006662,"{'fitness 25': 1.3549573940352544, 'fitness 53': 1.3193824675704846, 'fitness 74': 1.304850642175629, 'fitness 102': 1.2967189589006662}",False
79,"[[0], [0], [0, 2], [3, 3, 3, 0], [0, 1, 1, 0], [0, 0, 3, 2, 1, 1, 1], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1, 1, 0]]",1.3427466353345927,"[1, 1, 2, 3, 0, 2, 3, 2]",6,x[0]+x[0]+(Constant**Constant),x[0]+x[0]+(0.4927749392869639**0.05874594936824684),[0.49277494 0.05874595],1.3184921737257627,"{'fitness 25': 1.3519938009104693, 'fitness 53': 1.3454273488613284, 'fitness 74': 1.3308187562319804, 'fitness 102': 1.3184921737257627}",False
80,"[[0], [0], [2, 2], [2, 2, 2, 0], [0, 2, 2, 0], [3, 3, 3, 1, 3], [1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",1.3864567679647088,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant/x[0]**Constant)**Constant)/((x[0]**Constant)**Constant),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4192965083314653,"{'fitness 25': 1.3251055029369943, 'fitness 53': 1.4097950454809942, 'fitness 74': 1.4244697554761385, 'fitness 102': 1.4192965083314653}",False
81,"[[0], [1], [3, 2], [1, 3, 3], [2, 2, 1, 1], [2, 0, 3, 1, 1, 2], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",1.4089090922060115,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(x[0]*((Constant+Constant)**Constant)),(x[0]*((0.4927749392869639+0.05874594936824684)**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.4478599133698435,"{'fitness 25': 1.345861211245365, 'fitness 53': 1.4387105933814803, 'fitness 74': 1.442155471991189, 'fitness 102': 1.4478599133698435}",False
