,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
34,"[[0], [1], [3, 2], [2], [0, 2, 1, 1, 2, 2, 2], [2, 3], [0, 0, 1], [0, 0, 1, 1, 0, 1]]",0.8459613156132159,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]*((x[0]/Constant**Constant)**Constant)) + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]*((x[0]/41.21246705649948**21.370305668189857)**21.494039222868295)) + 1.314196413428962*x[0]**0.694834997590082 + -12.626923217439929*x[1]**-37.1208637551664,"[ 41.21246706  21.37030567  21.49403922   1.31419641   0.694835
 -12.62692322 -37.12086376]",0.8700846884570544,"{'fitness 25': 0.7760817584314196, 'fitness 53': 0.8802605157416841, 'fitness 74': 0.8700846884570544, 'fitness 102': 0.8815416726665439}",True
35,"[[0], [1], [0, 2], [3, 1, 2, 0], [0, 0, 0, 2], [2, 3, 1, 3, 3, 0, 2, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",1.1631507189405437,"[1, 1, 2, 3, 3, 6, 7, 0]",6,(Constant*(Constant/Constant-Constant/Constant)/((Constant+Constant**Constant)**Constant)) + Constant*x[0]**Constant + Constant*x[1]**Constant,(24.474360495374608*(-6.176543273616902/-13.002292703083324--9.323620524041718/-20.502335103399673)/((-45.34044512409331+13.031750978854877**14.452909177110204)**6.434898857571517)) + 2.434782860768249*x[0]**1.0739842288550916 + 3.94420981284037*x[1]**-13.925709239597367,"[ 24.4743605   -6.17654327 -13.0022927   -9.32362052 -20.5023351
 -45.34044512  13.03175098  14.45290918   6.43489886   2.43478286
   1.07398423   3.94420981 -13.92570924]",1.1598979220226957,"{'fitness 25': 1.145790236128277, 'fitness 53': 1.1837050431491667, 'fitness 74': 1.1598979220226957, 'fitness 102': 1.1599568775441873}",True
36,"[[0], [1], [0, 2], [2, 0, 2], [2, 0, 1, 1], [1, 3, 3, 3, 2, 3, 1], [0, 0, 1, 1, 0, 1, 1], [0, 1, 1]]",1.27557950032465,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]**Constant)-x[1]/Constant/(Constant/x[1])*(((Constant/Constant)**Constant)**Constant)) + Constant*x[0]**Constant + Constant*x[1]**Constant,((x[0]**3.2981636440518223)-x[1]/3.596344529370331/(-1.955166826558826/x[1])*(((48.933013476248064/40.3956056106376)**-29.582868815565618)**17.173740880808)) + -2.255716013971147*x[0]**2.7408508620378953 + 33.88136829974102*x[1]**-0.2630836533432601,"[  3.29816364   3.59634453  -1.95516683  48.93301348  40.39560561
 -29.58286882  17.17374088  -2.25571601   2.74085086  33.8813683
  -0.26308365]",1.3203255295144258,"{'fitness 25': 1.1827085862309645, 'fitness 53': 1.2484888718830598, 'fitness 74': 1.3203255295144258, 'fitness 102': 1.3955410428599255}",True
37,"[[0], [0], [2, 0], [3, 3, 0], [2, 1], [3, 0, 2, 2], [1, 1, 1, 1, 1, 1], [1]]",1.394680558927103,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)/Constant+Constant*(Constant*Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,(13.372175692235905**1.2895202369346261)/-16.71371983379379+3.0220059917152047*(1.6211982677681394*1.2048309168339095) + -0.7900484477100491*x[0]**4.054492699763073 + 22.8506272368115*x[1]**-29.413859395854335,"[ 13.37217569   1.28952024 -16.71371983   3.02200599   1.62119827
   1.20483092  -0.79004845   4.0544927   22.85062724 -29.4138594 ]",1.329654966286559,"{'fitness 25': 1.4496153185429002, 'fitness 53': 1.3645315742976067, 'fitness 74': 1.329654966286559, 'fitness 102': 1.3698947839408016}",True
38,"[[0], [1], [2, 0], [2, 2, 3], [1, 0], [2, 0, 2, 2], [1, 1, 1, 1, 0], [0]]",1.4255476853039555,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((((Constant*Constant)**Constant)**Constant)+(Constant*Constant**Constant)*x[0]) + Constant*x[0]**Constant + Constant*x[1]**Constant,((((9.368587636329789*4.8057804758599705)**24.861932973602315)**-16.215665906398673)+(-25.298177514181283*-27.128362037009364**-5.696293232628874)*x[0]) + 1.63602124696778*x[0]**2.6768695190055363 + -48.8458883594412*x[1]**-3.130533965076591,"[  9.36858764   4.80578048  24.86193297 -16.21566591 -25.29817751
 -27.12836204  -5.69629323   1.63602125   2.67686952 -48.84588836
  -3.13053397]",1.4203437998552841,"{'fitness 25': 1.377947289955326, 'fitness 53': 1.4553690987416887, 'fitness 74': 1.4203437998552841, 'fitness 102': 1.4433266672148513}",True
39,"[[0], [0], [2, 3], [0], [0, 2], [0, 0, 0], [0, 1, 1, 0], [0, 0]]",2.5863360407828493,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]+Constant+Constant**Constant)+x[0] + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]+0.489801545457354+0.6137579390138149**0.14245426893189117)+x[0] + 0.24020263988105517*x[0]**0.6504764223629742 + 0.38950555902724326*x[1]**0.07529977500951346,"[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556
 0.07529978]",2.575861510486289,"{'fitness 25': 2.6260521113805377, 'fitness 53': 2.5815703444341453, 'fitness 74': 2.575861510486289, 'fitness 102': 2.5513856665338652}",False
40,"[[0], [0], [3, 2], [2, 3, 0], [2, 2, 1, 0], [3, 2, 1, 1, 1], [0, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",2.72176354162357,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[1]/((Constant**Constant)**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,x[1]/((36.355671751553494**-3.785828169285259)**-19.87173136486343) + 1.0012058427310087*x[0]**6.966496949207164 + -33.20584928782334*x[1]**-31.770849122882176,"[ 36.35567175  -3.78582817 -19.87173136   1.00120584   6.96649695
 -33.20584929 -31.77084912]",2.643789413361739,"{'fitness 25': 2.647799601675101, 'fitness 53': 2.79447689868699, 'fitness 74': 2.643789413361739, 'fitness 102': 2.72301412450862}",True
41,"[[0], [1], [2, 0], [2, 2, 3], [0, 0], [3, 2, 1, 1, 1], [0, 1, 1, 0, 1, 0], [0, 1]]",3.1535051692571088,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant**Constant)**Constant)*(Constant-x[1]**Constant)-Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,(((x[0]/28.616331346806213**30.91140164731115)**43.215678392503335)*(-5.778233780827925-x[1]**3.156080962561408)-0.21557608839851383) + 4.586614571932204*x[0]**1.3480437844765683 + 23.43373674920423*x[1]**-16.74094277162606,"[ 28.61633135  30.91140165  43.21567839  -5.77823378   3.15608096
   0.21557609   4.58661457   1.34804378  23.43373675 -16.74094277]",3.165281066565077,"{'fitness 25': 3.1678821947941946, 'fitness 53': 3.1644890205485647, 'fitness 74': 3.165281066565077, 'fitness 102': 3.1281442924285665}",True
42,"[[0], [2], [0], [3, 0], [2, 1], [3, 3, 3], [1, 0, 0, 0], [0, 1, 0]]",13.565908513589797,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant/x[0]/(x[1]/x[0])**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,(0.489801545457354/x[0]/(x[1]/x[0])**0.6137579390138149) + 0.14245426893189117*x[0]**0.24020263988105517 + 0.6504764223629742*x[1]**0.38950555902724326,[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556],13.291417557284225,"{'fitness 25': 14.102223585248016, 'fitness 53': 13.550602667245775, 'fitness 74': 13.291417557284225, 'fitness 102': 13.044899288275603}",False
43,"[[0], [0], [3, 1], [1, 1], [1, 1, 2, 2], [0, 3, 1, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1], []]",344.28013973372026,"[1, 1, 2, 2, 4, 6, 7, 0]",6,Constant+(((Constant/Constant)-(Constant/Constant))+(Constant/Constant)) + Constant*x[0]**Constant + Constant*x[1]**Constant,0.489801545457354+(((0.6137579390138149/0.14245426893189117)-(0.24020263988105517/0.6504764223629742))+(0.38950555902724326/0.07529977500951346)) + 0.4037820939137744*x[0]**0.49534221752335383 + 0.4999240053739241*x[1]**0.7918189238417696,"[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556
 0.07529978 0.40378209 0.49534222 0.49992401 0.79181892]",334.90667414559096,"{'fitness 25': 364.3596360028136, 'fitness 53': 344.49368400143624, 'fitness 74': 334.90667414559096, 'fitness 102': 323.9870991969111}",False
44,"[[0], [0], [3, 1], [0, 1], [1, 2, 2, 1], [2, 0, 3, 1, 0, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0]]",1128.7685366283583,"[1, 1, 2, 2, 4, 6, 7, 7]",7,x[0]*((x[0]+x[1])/x[0]-(x[1]+(x[0]*x[0]))) + Constant*x[0]**Constant + Constant*x[1]**Constant,x[0]*((x[0]+x[1])/x[0]-(x[1]+(x[0]*x[0]))) + 0.489801545457354*x[0]**0.6137579390138149 + 0.14245426893189117*x[1]**0.24020263988105517,[0.48980155 0.61375794 0.14245427 0.24020264],1014.6761973915006,"{'fitness 25': 1279.6330124829628, 'fitness 53': 1106.5914020410492, 'fitness 74': 1014.6761973915006, 'fitness 102': 1000.0811953610629}",False
45,"[[0], [1], [1, 0], [0, 3, 0, 3], [1, 0, 0, 1], [2, 3, 2, 1, 3, 0, 2, 0, 0], [0, 1, 1, 0, 0, 1, 1, 1, 1, 0], [1, 1, 1, 0]]",1411.872611800947,"[1, 1, 2, 4, 4, 9, 10, 4]",7,(((x[1]*Constant)/Constant*x[1]-x[1])/Constant+Constant*(Constant+Constant)+x[0]) + Constant*x[0]**Constant + Constant*x[1]**Constant,(((x[1]*0.039191008824893014)/14.023648793192006*x[1]-x[1])/-49.97569879454054+15.522332667021544*(-7.21024379583564+1.7201863621239446)+x[0]) + -5.390742230651229*x[0]**-3.9086926597062597 + -28.92953313748561*x[1]**-8.229856221346163,"[ 3.91910088e-02  1.40236488e+01 -4.99756988e+01  1.55223327e+01
 -7.21024380e+00  1.72018636e+00 -5.39074223e+00 -3.90869266e+00
 -2.89295331e+01 -8.22985622e+00]",1314.6085226314142,"{'fitness 25': 1608.0023140801773, 'fitness 53': 1408.8279862765849, 'fitness 74': 1314.6085226314142, 'fitness 102': 1218.7875350460788}",True
46,"[[0], [0], [1, 0], [1, 2, 2, 0], [0, 1, 1, 1, 2, 2], [3, 1, 2, 2, 0, 2, 1, 1, 3], [1, 0, 0, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0]]",2052.709705633041,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((Constant/x[0]-(x[1]*Constant))*((x[0]+x[0])**Constant))*((x[0]-Constant)**Constant)-Constant/Constant + Constant*x[0]**Constant + Constant*x[1]**Constant,((0.489801545457354/x[0]-(x[1]*0.6137579390138149))*((x[0]+x[0])**0.14245426893189117))*((x[0]-0.24020263988105517)**0.6504764223629742)-0.38950555902724326/0.07529977500951346 + 0.4037820939137744*x[0]**0.49534221752335383 + 0.4999240053739241*x[1]**0.7918189238417696,"[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556
 0.07529978 0.40378209 0.49534222 0.49992401 0.79181892]",2058.9526720007407,"{'fitness 25': 2132.2683113305707, 'fitness 53': 2066.213440168356, 'fitness 74': 2058.9526720007407, 'fitness 102': 1959.6473654001966}",False
47,"[[0], [1], [3, 3], [2, 3], [2, 0], [1, 1, 3], [0, 0, 1, 1], [0, 1]]",3731.28993405554,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]-x[1]) + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]-x[1]) + 49.18714495098335*x[0]**12.688310885299062 + -49.6343765241854*x[1]**-9.399695828985275,[ 49.18714495  12.68831089 -49.63437652  -9.39969583],3580.559623787204,"{'fitness 25': 4022.326612155134, 'fitness 53': 3748.5795394617585, 'fitness 74': 3580.559623787204, 'fitness 102': 3422.963650549728}",True
48,"[[0], [3], [], [], [], [], [0], [1]]",3982.406650233744,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1] + Constant*x[0]**Constant + Constant*x[1]**Constant,x[1] + 0.489801545457354*x[0]**0.6137579390138149 + 0.14245426893189117*x[1]**0.24020263988105517,[0.48980155 0.61375794 0.14245427 0.24020264],3851.899961246938,"{'fitness 25': 4268.924095839997, 'fitness 53': 3986.5463146412735, 'fitness 74': 3851.899961246938, 'fitness 102': 3691.7495402199615}",False
49,"[[0], [0], [0, 1], [3, 2, 3, 0], [2, 1, 1], [3, 1, 2, 0, 1, 2], [0, 0, 0, 1, 1, 0, 0], [1, 1, 0, 1, 0]]",4268.670668072889,"[1, 1, 2, 4, 3, 6, 7, 5]",7,x[1]/(x[1]**Constant)-(x[0]*(Constant+Constant)-(x[1]*x[0])) + Constant*x[0]**Constant + Constant*x[1]**Constant,x[1]/(x[1]**0.489801545457354)-(x[0]*(0.6137579390138149+0.14245426893189117)-(x[1]*x[0])) + 0.24020263988105517*x[0]**0.6504764223629742 + 0.38950555902724326*x[1]**0.07529977500951346,"[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556
 0.07529978]",4263.195843495833,"{'fitness 25': 4447.082272031532, 'fitness 53': 4292.844875836646, 'fitness 74': 4263.195843495833, 'fitness 102': 4066.084856350491}",False
